[11.358562,2.430421,5.842422,0.028624,0.028633,0.139557,0.000000,0.000000,0.055563,0.128718,0.139790,0.917098,0.917499,0.026939,0.026855,0.033160,0.092936,0.000000,0.000000,0.000000,0.000000,0.157310,0.157266,0.000000,0.000000,0.174164,0.000000,0.096109,0.010087,0.117030,0.204296,0.209199,0.000000,0.000000,0.029491,0.000000,0.258480,0.288709,0.098755,0.114982,0.061278,0.071960,0.111662,0.097462,0.118651,0.106178,0.097981,0.153396,0.134843,0.130145,0.017263,0.019805,0.070081,0.074450,0.001565]
[11.774427,2.496234,6.097992,0.030932,0.030894,0.138444,0.000000,0.000000,0.059043,0.128521,0.139056,0.917804,0.918163,0.014471,0.014408,0.040921,0.085002,0.000000,0.000000,0.000000,0.000000,0.157212,0.157164,0.000000,0.000000,0.177930,0.000000,0.095763,0.014949,0.116558,0.204659,0.211564,0.000000,0.000000,0.029407,0.000000,0.257936,0.288144,0.100083,0.116846,0.061160,0.071747,0.111562,0.097206,0.120467,0.108542,0.095992,0.150673,0.137711,0.137841,0.017541,0.020151,0.070370,0.074340,0.001183]
[12.131413,2.547074,6.292740,0.032366,0.032306,0.137741,0.000000,0.000000,0.060943,0.128531,0.138744,0.918467,0.918805,0.021602,0.021531,0.039074,0.086929,0.000000,0.000000,0.000000,0.000000,0.156762,0.156711,0.000000,0.000000,0.175538,0.000000,0.095402,0.016587,0.116329,0.196231,0.202800,0.000000,0.000000,0.029530,0.000000,0.257757,0.287877,0.100905,0.117742,0.061499,0.071525,0.109362,0.093014,0.120895,0.111528,0.095230,0.149442,0.138872,0.140291,0.017879,0.020564,0.071025,0.074601,0.000952]
[12.520613,2.646766,6.525612,0.037405,0.037367,0.136572,0.000000,0.000000,0.062255,0.128776,0.138664,0.919132,0.919455,0.010473,0.010414,0.041340,0.084418,0.000000,0.000000,0.000000,0.000000,0.156604,0.156551,0.000000,0.000000,0.175177,0.000000,0.095291,0.017764,0.116226,0.193753,0.200406,0.000000,0.000000,0.029564,0.000000,0.257712,0.287959,0.101740,0.118622,0.061801,0.071520,0.108663,0.091700,0.121220,0.113225,0.094779,0.148805,0.139635,0.141723,0.018186,0.020964,0.071680,0.074925,0.000540]
[12.896939,2.802326,6.730286,0.044220,0.044196,0.135681,0.000000,0.000000,0.063553,0.129105,0.138611,0.920519,0.920791,0.002070,0.002019,0.050761,0.074702,0.000000,0.000000,0.000000,0.000000,0.155910,0.155855,0.000000,0.000000,0.174132,0.000000,0.095078,0.018710,0.116024,0.192271,0.199026,0.000000,0.000000,0.029606,0.000000,0.257392,0.287647,0.103475,0.120128,0.062184,0.071380,0.108083,0.090579,0.121520,0.116968,0.096714,0.148874,0.140193,0.142666,0.018542,0.021423,0.072801,0.075386,0.000750]
[13.188445,2.877739,6.913551,0.048519,0.048513,0.134944,0.000000,0.000000,0.064411,0.129692,0.138879,0.921375,0.921629,0.009333,0.009278,0.048322,0.077246,0.000000,0.000000,0.000000,0.000000,0.155312,0.155255,0.000000,0.000000,0.169781,0.000000,0.095109,0.019540,0.116090,0.189865,0.197117,0.000000,0.000000,0.029700,0.000000,0.257444,0.287808,0.104385,0.120983,0.062645,0.071614,0.107507,0.089495,0.121335,0.118597,0.101227,0.152404,0.140545,0.143299,0.018885,0.021876,0.074679,0.076205,0.001581]
[13.591203,2.913306,7.110573,0.052528,0.052524,0.134350,0.000000,0.000000,0.065212,0.132357,0.139566,0.922047,0.922288,0.007853,0.007799,0.049541,0.076091,0.000000,0.000000,0.000000,0.000000,0.155174,0.155117,0.000000,0.000000,0.167488,0.000000,0.095495,0.020283,0.116406,0.188868,0.196202,0.000000,0.000000,0.029831,0.000000,0.257913,0.288451,0.105259,0.121732,0.063166,0.071405,0.107256,0.088843,0.121019,0.119928,0.109729,0.155191,0.141095,0.143977,0.019228,0.022324,0.076754,0.077466,0.003120]
[13.905856,2.961841,7.251610,0.060318,0.060310,0.133334,0.000000,0.000000,0.065813,0.139207,0.145092,0.922441,0.922670,0.009756,0.009701,0.050006,0.075689,0.000000,0.000000,0.000000,0.000000,0.155896,0.155843,0.000000,0.000000,0.163360,0.000000,0.095919,0.020755,0.116779,0.188153,0.195434,0.000000,0.000000,0.029942,0.000000,0.258621,0.289224,0.106297,0.122423,0.063695,0.071047,0.107022,0.088226,0.120625,0.121906,0.125184,0.167351,0.141597,0.144465,0.019621,0.022828,0.081387,0.082274,0.004735]
[14.205782,2.960169,7.463020,0.080178,0.080165,0.130657,0.000000,0.000000,0.066456,0.143000,0.148593,0.922982,0.923203,0.003671,0.003619,0.054445,0.071189,0.000000,0.000000,0.000000,0.000000,0.156305,0.156256,0.000000,0.000000,0.161629,0.000000,0.096313,0.021131,0.116961,0.189086,0.195897,0.000000,0.000000,0.029962,0.000000,0.258922,0.289676,0.110543,0.126243,0.064086,0.070702,0.107194,0.087850,0.120755,0.125992,0.133952,0.175997,0.142237,0.145062,0.020042,0.023389,0.084466,0.085392,0.005835]
[14.445511,2.850628,7.580025,0.092091,0.092080,0.128097,0.000000,0.000000,0.067219,0.147049,0.154208,0.923301,0.923515,0.002451,0.002399,0.052006,0.073717,0.000000,0.000000,0.000000,0.000000,0.158258,0.158220,0.000000,0.000000,0.160741,0.000000,0.096916,0.021453,0.117345,0.189436,0.195975,0.000000,0.000000,0.029990,0.000000,0.259576,0.291299,0.112362,0.127787,0.064394,0.070272,0.107534,0.087671,0.120908,0.128964,0.137704,0.179253,0.144737,0.147003,0.020452,0.023943,0.087424,0.088637,0.005412]
[14.701013,2.767904,7.747864,0.101638,0.101632,0.125709,0.000000,0.000000,0.067861,0.150144,0.158887,0.923505,0.923711,0.003419,0.003367,0.051159,0.074589,0.000000,0.000000,0.000000,0.000000,0.161625,0.161601,0.000000,0.000000,0.158750,0.000000,0.097467,0.021665,0.117744,0.189189,0.195243,0.000000,0.000000,0.030055,0.000000,0.260152,0.292138,0.113467,0.128726,0.064789,0.069873,0.107674,0.087252,0.120851,0.131909,0.139884,0.181023,0.146013,0.148057,0.020876,0.024519,0.090672,0.092571,0.004134]
[14.898272,2.711199,7.910416,0.119537,0.119530,0.122640,0.000000,0.000000,0.068374,0.153187,0.162308,0.923694,0.923894,0.001028,0.000977,0.051143,0.074682,0.000000,0.000000,0.000000,0.000000,0.164132,0.164117,0.000000,0.000000,0.157569,0.000000,0.097946,0.021867,0.117996,0.189382,0.195142,0.000000,0.000000,0.030051,0.000000,0.260413,0.292508,0.114431,0.129598,0.064992,0.069345,0.107997,0.086833,0.121116,0.136824,0.143536,0.182405,0.148021,0.149829,0.021362,0.025165,0.094414,0.096501,0.002926]
[15.009876,2.687558,8.020203,0.127573,0.127571,0.120277,0.000000,0.000000,0.068871,0.154807,0.164796,0.924028,0.924221,0.000000,0.000000,0.050152,0.075722,0.000000,0.000000,0.003809,0.003878,0.165564,0.165553,0.000000,0.000000,0.155964,0.000000,0.098303,0.021952,0.118152,0.189618,0.195149,0.000000,0.000000,0.030043,0.000000,0.260320,0.292496,0.115246,0.130406,0.065234,0.069035,0.108254,0.086295,0.121551,0.141404,0.145316,0.183972,0.149639,0.151446,0.021858,0.025836,0.096458,0.098845,0.002563]
[15.154477,2.707896,8.152008,0.138684,0.138692,0.117512,0.000000,0.000000,0.069356,0.157164,0.167983,0.924043,0.924232,0.000000,0.000000,0.050953,0.074874,0.000000,0.000000,0.000339,0.000410,0.169965,0.169959,0.000000,0.000000,0.154070,0.000000,0.098536,0.021915,0.118247,0.189430,0.194761,0.000000,0.000000,0.030025,0.000000,0.260077,0.292242,0.116020,0.131184,0.065562,0.068883,0.108443,0.085640,0.122067,0.146775,0.146247,0.184806,0.150703,0.152458,0.022371,0.026527,0.099070,0.102099,0.002421]
[15.253062,2.716319,8.265144,0.148652,0.148666,0.114497,0.000000,0.000000,0.070005,0.158345,0.169439,0.924036,0.924221,0.000000,0.000000,0.048204,0.077608,0.000000,0.000000,0.002652,0.002722,0.174310,0.174304,0.000000,0.000000,0.151983,0.000000,0.098518,0.022095,0.118132,0.189102,0.194288,0.000000,0.000000,0.030041,0.000000,0.259310,0.290927,0.117479,0.133086,0.066037,0.068874,0.108490,0.084586,0.122721,0.152782,0.146610,0.185081,0.151575,0.153524,0.022873,0.027179,0.100380,0.103546,0.002228]
[15.299321,2.769214,8.334595,0.156180,0.156195,0.112165,0.000000,0.000000,0.071044,0.159235,0.170426,0.924120,0.924301,0.000000,0.000000,0.047409,0.078449,0.000000,0.000000,0.006898,0.006966,0.176925,0.176918,0.000000,0.000000,0.150868,0.000000,0.098337,0.022345,0.117857,0.189050,0.194164,0.000000,0.000000,0.030027,0.000000,0.257301,0.287857,0.119713,0.135744,0.066478,0.068878,0.108600,0.083680,0.125556,0.157957,0.146917,0.185233,0.152350,0.154730,0.023410,0.027850,0.101400,0.104605,0.002037]
[15.410072,2.748841,8.444244,0.159573,0.159588,0.110189,0.000000,0.000000,0.073060,0.159704,0.170863,0.923887,0.924065,0.000000,0.000000,0.044846,0.081010,0.000000,0.000000,0.006362,0.006429,0.182873,0.182863,0.000000,0.000000,0.150421,0.000000,0.098148,0.022692,0.117542,0.189105,0.194084,0.000000,0.000000,0.030022,0.000000,0.256324,0.286342,0.121322,0.137176,0.066905,0.068612,0.108757,0.083053,0.127828,0.160591,0.146737,0.183005,0.153440,0.156364,0.023873,0.028398,0.101973,0.105123,0.001283]
[15.448395,2.781706,8.535370,0.163298,0.163308,0.108418,0.000000,0.000000,0.074351,0.160116,0.171169,0.923720,0.923896,0.000000,0.000000,0.044521,0.081355,0.000000,0.000000,0.008256,0.008321,0.185543,0.185532,0.000000,0.000000,0.150009,0.000000,0.097868,0.023053,0.117092,0.189883,0.194536,0.000000,0.000000,0.029993,0.000000,0.253368,0.282766,0.125063,0.140986,0.067335,0.068406,0.109115,0.082522,0.132713,0.165197,0.146691,0.182180,0.154206,0.157383,0.024361,0.028985,0.102499,0.105551,0.002159]
[15.461083,2.838900,8.579643,0.168186,0.168193,0.107068,0.000000,0.000000,0.075273,0.161487,0.172077,0.923520,0.923694,0.000000,0.000000,0.044028,0.081856,0.000000,0.000000,0.009247,0.009311,0.188556,0.188543,0.000000,0.000000,0.149532,0.000000,0.097592,0.023376,0.116663,0.190368,0.194916,0.000000,0.000000,0.029971,0.000000,0.250055,0.279695,0.128221,0.144755,0.067803,0.068360,0.109608,0.082032,0.136662,0.172369,0.146716,0.181844,0.154852,0.158236,0.024900,0.029657,0.103226,0.106169,0.003224]
[15.461301,2.820117,8.662361,0.173756,0.173762,0.105954,0.000000,0.000000,0.076037,0.165917,0.177041,0.922992,0.923165,0.000000,0.000000,0.044246,0.081610,0.000000,0.000000,0.006739,0.006806,0.195221,0.195211,0.000000,0.000000,0.148936,0.000000,0.097390,0.023467,0.116368,0.190662,0.195069,0.000000,0.000000,0.029982,0.000000,0.248525,0.278200,0.130538,0.146920,0.068413,0.068205,0.110154,0.081609,0.138530,0.177318,0.148430,0.183344,0.155393,0.158832,0.025447,0.030350,0.104814,0.107696,0.004344]
[15.525749,2.812994,8.723557,0.176371,0.176375,0.105149,0.000000,0.000000,0.076510,0.167843,0.179125,0.922654,0.922827,0.000000,0.000000,0.044414,0.081458,0.000000,0.000000,0.008828,0.008893,0.197701,0.197692,0.000000,0.000000,0.148372,0.000000,0.097518,0.023562,0.116309,0.190849,0.195149,0.000000,0.000000,0.029994,0.000000,0.247718,0.277515,0.131790,0.148175,0.068968,0.068113,0.111190,0.081361,0.139587,0.179493,0.149038,0.183875,0.156016,0.159492,0.025933,0.030993,0.105860,0.108708,0.008239]
[15.641868,2.775317,8.736015,0.179425,0.179427,0.104408,0.000000,0.000000,0.077045,0.169925,0.180891,0.922503,0.922674,0.000000,0.000000,0.043935,0.081986,0.000000,0.000000,0.015460,0.015520,0.199279,0.199270,0.000000,0.000000,0.148033,0.000000,0.097515,0.023800,0.116081,0.191674,0.195847,0.000000,0.000000,0.029933,0.000000,0.246880,0.276792,0.133042,0.149553,0.069318,0.067957,0.112741,0.081169,0.141779,0.181693,0.150616,0.184516,0.156678,0.160362,0.026485,0.031695,0.107471,0.110108,0.009661]
[15.707205,2.746720,8.806610,0.181044,0.181046,0.103796,0.000000,0.000000,0.077590,0.172054,0.183079,0.922173,0.922343,0.000000,0.000000,0.043918,0.081992,0.000000,0.000000,0.012262,0.012325,0.201089,0.201080,0.000000,0.000000,0.147446,0.000000,0.097512,0.024012,0.115889,0.192024,0.196124,0.000000,0.000000,0.029930,0.000000,0.245957,0.276058,0.134905,0.151778,0.069939,0.067949,0.113938,0.080927,0.143355,0.185825,0.151297,0.184912,0.157132,0.160956,0.027026,0.032397,0.108965,0.111726,0.013733]
[15.799699,2.688200,8.840828,0.182624,0.182633,0.103257,0.000000,0.000000,0.077946,0.175363,0.188002,0.921140,0.921311,0.000000,0.000000,0.043120,0.082794,0.000000,0.000000,0.001767,0.001837,0.204708,0.204700,0.000000,0.000000,0.146338,0.000000,0.097488,0.024129,0.115787,0.191946,0.195947,0.000000,0.000000,0.029942,0.000000,0.244993,0.275338,0.135834,0.152822,0.070513,0.068142,0.114761,0.080568,0.144368,0.191123,0.154158,0.188371,0.157476,0.161445,0.027602,0.033227,0.111871,0.115430,0.014859]
[15.885480,2.604570,8.874626,0.183544,0.183556,0.102783,0.000000,0.000000,0.078408,0.176694,0.189770,0.920467,0.920638,0.000000,0.000000,0.041587,0.084235,0.000000,0.000000,0.002440,0.002509,0.207469,0.207460,0.000000,0.000000,0.145766,0.000000,0.097486,0.024307,0.115675,0.191850,0.195770,0.000000,0.000000,0.029930,0.000000,0.243842,0.274623,0.136585,0.153671,0.071131,0.068410,0.115511,0.080313,0.145293,0.193438,0.154735,0.189034,0.157877,0.162019,0.028086,0.033892,0.113097,0.116861,0.011647]
[15.892809,2.552102,8.898880,0.185229,0.185242,0.102195,0.000000,0.000000,0.078891,0.177516,0.190767,0.919901,0.920070,0.000000,0.000000,0.040155,0.085604,0.000000,0.000000,0.003593,0.003661,0.210198,0.210190,0.000000,0.000000,0.145277,0.000000,0.097310,0.024564,0.115424,0.191692,0.195554,0.000000,0.000000,0.029899,0.000000,0.241767,0.272432,0.137216,0.154335,0.071659,0.068588,0.116044,0.079986,0.146195,0.195070,0.155091,0.189232,0.158174,0.162521,0.028568,0.034518,0.113970,0.117794,0.009704]
[15.955577,2.486502,8.870277,0.186990,0.187007,0.101590,0.000000,0.000000,0.079367,0.178197,0.191507,0.919435,0.919601,0.000000,0.000000,0.038942,0.086723,0.000000,0.000000,0.005310,0.005376,0.213661,0.213653,0.000000,0.000000,0.144922,0.000000,0.097027,0.024834,0.115095,0.191653,0.195475,0.000000,0.000000,0.029823,0.000000,0.240220,0.270893,0.137654,0.154781,0.071943,0.068818,0.116381,0.079641,0.146953,0.196153,0.156284,0.189788,0.158512,0.163093,0.029036,0.035111,0.114664,0.118512,0.006183]
[16.053858,2.397983,8.826881,0.187726,0.187744,0.101047,0.000000,0.000000,0.079819,0.178741,0.192088,0.918934,0.919097,0.000000,0.000000,0.036605,0.089085,0.000000,0.000000,0.007404,0.007468,0.216539,0.216533,0.000000,0.000000,0.145044,0.000000,0.097016,0.025062,0.114920,0.192264,0.195874,0.000000,0.000000,0.029717,0.000000,0.239505,0.270266,0.138062,0.155150,0.072069,0.068863,0.117009,0.079638,0.147811,0.196749,0.157442,0.190200,0.159004,0.163774,0.029437,0.035626,0.115122,0.118980,0.005993]
[16.035479,2.322959,8.796585,0.188558,0.188575,0.100476,0.000000,0.000000,0.080078,0.179369,0.192700,0.918665,0.918826,0.000000,0.000000,0.035128,0.090591,0.000000,0.000000,0.011902,0.011959,0.217667,0.217662,0.000000,0.000000,0.144965,0.000000,0.096884,0.025261,0.114657,0.192770,0.196260,0.000000,0.000000,0.029573,0.000000,0.238752,0.269601,0.138456,0.155502,0.072100,0.068756,0.117522,0.079474,0.148841,0.197301,0.164133,0.192748,0.159263,0.164155,0.029909,0.036217,0.115762,0.119580,0.008709]
[16.030861,2.271827,8.800293,0.189371,0.189388,0.099932,0.000000,0.000000,0.080298,0.179964,0.193239,0.918643,0.918802,0.000000,0.000000,0.035148,0.090573,0.000000,0.000000,0.018582,0.018633,0.217865,0.217860,0.000000,0.000000,0.144648,0.000000,0.096594,0.025404,0.114327,0.193027,0.196461,0.000000,0.000000,0.029425,0.000000,0.238119,0.269033,0.138702,0.155687,0.071995,0.068600,0.117660,0.079118,0.149428,0.197574,0.170266,0.197721,0.159528,0.164458,0.030394,0.036807,0.116668,0.120234,0.012717]
[16.026924,2.223741,8.785965,0.192358,0.192370,0.099337,0.000000,0.000000,0.080581,0.180419,0.193675,0.918648,0.918806,0.000000,0.000000,0.035810,0.089911,0.000000,0.000000,0.021957,0.022004,0.217844,0.217840,0.000000,0.000000,0.144232,0.000000,0.096140,0.025548,0.113899,0.193085,0.196513,0.000000,0.000000,0.029275,0.000000,0.237318,0.268187,0.138868,0.155817,0.071815,0.068624,0.117545,0.078589,0.149952,0.197977,0.172817,0.199742,0.159816,0.164847,0.030879,0.037396,0.117470,0.120899,0.012781]
[16.006458,2.234939,8.826187,0.193243,0.193254,0.098894,0.000000,0.000000,0.080815,0.180691,0.193980,0.918620,0.918776,0.000000,0.000000,0.036902,0.088789,0.000000,0.000000,0.019258,0.019309,0.217558,0.217555,0.000000,0.000000,0.143641,0.000000,0.095594,0.025602,0.113443,0.192785,0.196234,0.000000,0.000000,0.029141,0.000000,0.236181,0.266329,0.138826,0.155743,0.071602,0.068783,0.117193,0.077822,0.150289,0.198489,0.174582,0.201911,0.160065,0.165220,0.031369,0.037994,0.118210,0.121565,0.015179]
[16.038586,2.211243,8.872910,0.194710,0.194727,0.098440,0.000000,0.000000,0.081012,0.181152,0.194623,0.918502,0.918656,0.000000,0.000000,0.036995,0.088621,0.000000,0.000000,0.018971,0.019023,0.217617,0.217614,0.000000,0.000000,0.143025,0.000000,0.095000,0.025516,0.112978,0.192536,0.195989,0.000000,0.000000,0.028997,0.000000,0.234309,0.264086,0.138768,0.155692,0.071309,0.069055,0.116855,0.077104,0.150738,0.200622,0.178449,0.207912,0.160421,0.165665,0.031893,0.038650,0.119664,0.123082,0.018638]
[16.070139,2.162343,8.909210,0.195869,0.195886,0.097992,0.000000,0.000000,0.081241,0.181571,0.195194,0.918315,0.918470,0.000000,0.000000,0.036304,0.089259,0.000000,0.000000,0.019022,0.019073,0.217799,0.217796,0.000000,0.000000,0.142427,0.000000,0.094462,0.025508,0.112558,0.192107,0.195553,0.000000,0.000000,0.028879,0.000000,0.233271,0.262867,0.138752,0.155660,0.071145,0.069174,0.116546,0.076439,0.151118,0.201771,0.180006,0.209853,0.160709,0.166041,0.032386,0.039254,0.120607,0.123996,0.016239]
[16.132549,2.052980,8.975639,0.197524,0.197540,0.097552,0.000000,0.000000,0.081485,0.182489,0.197157,0.918046,0.918200,0.000000,0.000000,0.035063,0.090462,0.000000,0.000000,0.020805,0.020853,0.219144,0.219141,0.000000,0.000000,0.141891,0.000000,0.094102,0.025554,0.112320,0.190559,0.193609,0.000000,0.000000,0.028821,0.000000,0.232651,0.262180,0.138777,0.155658,0.071156,0.069207,0.116353,0.075908,0.151333,0.203049,0.180657,0.210478,0.160985,0.166401,0.032845,0.039827,0.121881,0.125061,0.019197]
[16.160305,1.936032,9.005104,0.198352,0.198367,0.097104,0.000000,0.000000,0.081730,0.182991,0.197993,0.917723,0.917876,0.000000,0.000000,0.033390,0.092124,0.000000,0.000000,0.020981,0.021027,0.219954,0.219952,0.000000,0.000000,0.141677,0.000000,0.093814,0.025647,0.112046,0.190056,0.192961,0.000000,0.000000,0.028739,0.000000,0.231957,0.261453,0.138918,0.155794,0.071157,0.069205,0.116457,0.075528,0.152271,0.205584,0.180772,0.209895,0.161323,0.166833,0.033300,0.040388,0.122648,0.125738,0.022770]
[16.204672,1.844757,8.986267,0.198617,0.198632,0.096876,0.000000,0.000000,0.081904,0.183761,0.198854,0.917414,0.917565,0.000000,0.000000,0.031721,0.093807,0.000000,0.000000,0.020395,0.020440,0.220610,0.220608,0.000000,0.000000,0.141451,0.000000,0.093784,0.025828,0.111933,0.189874,0.192632,0.000000,0.000000,0.028673,0.000000,0.231547,0.261069,0.139240,0.156056,0.071301,0.068968,0.117171,0.075402,0.152971,0.206857,0.180921,0.209241,0.161503,0.167113,0.033729,0.040906,0.123412,0.126436,0.021707]
[16.302010,1.763326,8.968895,0.198711,0.198725,0.096655,0.000000,0.000000,0.082120,0.184081,0.199241,0.916943,0.917094,0.000000,0.000000,0.030420,0.095082,0.000000,0.000000,0.017654,0.017702,0.222076,0.222076,0.000000,0.000000,0.141456,0.000000,0.093811,0.025919,0.111866,0.189887,0.192486,0.000000,0.000000,0.028628,0.000000,0.231301,0.260743,0.139442,0.156145,0.071409,0.068598,0.117679,0.075357,0.153560,0.207811,0.180801,0.206847,0.161950,0.167618,0.034061,0.041292,0.123813,0.126790,0.025440]
[16.335443,1.767567,8.914925,0.198816,0.198829,0.096411,0.000000,0.000000,0.082416,0.184219,0.199363,0.916427,0.916576,0.000000,0.000000,0.030510,0.094981,0.000000,0.000000,0.016288,0.016338,0.224067,0.224067,0.000000,0.000000,0.141656,0.000000,0.093728,0.026067,0.111690,0.190156,0.192634,0.000000,0.000000,0.028558,0.000000,0.230947,0.260231,0.139643,0.156209,0.071389,0.068112,0.118156,0.075326,0.154480,0.208732,0.180644,0.204100,0.162507,0.168272,0.034394,0.041653,0.124118,0.127043,0.024724]
[16.407917,1.739009,8.917534,0.197574,0.197583,0.096345,0.000000,0.000000,0.082694,0.184317,0.199474,0.915890,0.916038,0.000000,0.000000,0.029225,0.096276,0.000000,0.000000,0.013002,0.013055,0.225484,0.225486,0.000000,0.000000,0.141855,0.000000,0.093746,0.026133,0.111616,0.190124,0.192450,0.000000,0.000000,0.028512,0.000000,0.230728,0.259801,0.139799,0.156205,0.071529,0.067492,0.118631,0.075331,0.155122,0.209551,0.180163,0.198813,0.163002,0.168794,0.034703,0.041989,0.124391,0.127272,0.021085]
[16.429092,1.736948,8.941589,0.196177,0.196184,0.096308,0.000000,0.000000,0.082960,0.184294,0.199482,0.914730,0.914890,0.000000,0.000000,0.028701,0.097162,0.000000,0.000000,0.005970,0.005954,0.227003,0.227005,0.000000,0.000000,0.142175,0.000000,0.093825,0.026140,0.111615,0.189894,0.192076,0.000000,0.000000,0.028486,0.000000,0.230628,0.259450,0.139858,0.156122,0.071673,0.066929,0.119064,0.075389,0.155637,0.210300,0.175152,0.190495,0.163419,0.169227,0.034975,0.042277,0.124631,0.127495,0.019810]
